x1,qe,vc,x2,vs,diff1,diff2
5.3100000000000005,3.61,72.0,9.27,34.0,0.005454229778999675,0.042817071398381756
10.3,0.8200000000000001,47.0,1.96,54.0,-0.04113345586545414,0.04220085815185204
1.29,1.61,12.0,0.87,94.0,0.02505174017910905,-0.01122586925041602
7.36,2.22,59.0,6.2700000000000005,91.0,-0.018361143756431275,0.017194961598479885
8.4,0.0,56.0,12.35,81.0,-0.06075353233372027,-0.34999999999999964
12.8,2.98,98.0,0.45,25.0,-0.8000000000000007,0.12773475751600688
7.38,3.0100000000000002,34.0,3.5700000000000003,86.0,0.02177510492699497,0.004211628767389453
10.38,1.01,67.0,0.8200000000000001,97.0,-0.06188938467145455,0.06391916604112025
6.640000000000001,3.77,8.0,11.6,75.0,0.06293874910372388,-0.040086722310347156
1.01,3.88,3.0,4.61,92.0,0.07159958041660541,-0.03579528337048732
4.57,3.56,85.0,0.93,37.0,-0.0013857947629194456,0.06133116966822261
8.01,0.32,75.0,2.46,39.0,-0.0734163909924348,0.06768581522103645
11.43,2.06,71.0,10.07,70.0,-0.05128843363787716,0.04811273580944331
2.7,3.97,3.0,5.48,81.0,0.07257656832388948,-0.03362515858920734
10.290000000000001,2.99,14.0,1.56,96.0,0.03920550104349374,-0.005588803014083377
11.08,0.14,88.0,11.46,2.0,-0.1069551585551256,0.10804197324622855
3.84,0.22,6.0,6.17,56.0,-0.00028400000612194276,-0.021649639951419886
2.15,2.13,62.0,7.17,49.0,0.005823204186864661,0.009527918910115396
0.6900000000000001,2.69,4.0,2.83,79.0,0.049169562583460835,-0.023576847670653045
0.6900000000000001,0.58,61.0,4.05,12.0,-0.008070602434989138,0.014357899046358646
5.63,0.23,65.0,10.71,44.0,-0.0533861341086439,0.030542902239437453
5.5600000000000005,1.1,85.0,5.99,59.0,-0.05435095403985013,0.047663180827663076
8.55,0.21,61.0,2.7600000000000002,55.0,-0.06282677010041482,0.04943223808076702
4.39,0.61,35.0,12.13,66.0,-0.0160372852562638,-0.13000000000000078
8.94,3.15,68.0,8.8,9.0,-0.017145479676353048,0.07115538580618797
10.450000000000001,3.72,53.0,3.7600000000000002,45.0,0.005492715063677878,0.04785283774783888
9.290000000000001,2.96,64.0,3.27,34.0,-0.017616091483022345,0.061499362445143646
4.83,3.65,61.0,8.2,54.0,0.01811736056374258,0.02135472199902466
4.83,1.67,12.0,12.91,43.0,0.021411778246021917,-0.9100000000000001
10.89,1.11,68.0,3.4,47.0,-0.06321518248680036,0.06757545017679689
12.41,1.17,70.0,12.790000000000001,70.0,-0.41000000000000014,-0.7900000000000009
11.540000000000001,2.6,100.0,8.23,75.0,-0.0784227860040243,0.08650772782673322
0.48,0.64,46.0,10.25,99.0,4.854662464937043e-05,-0.04740843760918345
12.5,0.86,51.0,3.7600000000000002,78.0,-0.5,0.039045392033845605
10.55,0.08,61.0,2.18,66.0,-0.07267157421501658,0.05565572871319491
6.08,0.84,82.0,7.87,75.0,-0.059885086307226665,0.035952657125299936
1.1,3.43,59.0,12.59,49.0,0.04089288742631658,-0.5899999999999999
4.4,3.31,97.0,4.76,95.0,-0.014176761537756377,0.0372395745618066
5.48,1.1400000000000001,50.0,12.59,94.0,-0.02247256468433978,-0.5899999999999999
4.6000000000000005,1.33,71.0,0.56,71.0,-0.03206702417904239,0.046737361175499315
9.82,2.43,67.0,9.58,27.0,-0.03310497081800001,0.06290615086314055
11.950000000000001,1.6500000000000001,48.0,12.89,35.0,-0.031245580222719838,-0.8900000000000006
6.37,2.2800000000000002,46.0,6.09,20.0,-0.0007856883731029995,0.03426711724513165
10.98,0.15,87.0,4.03,84.0,-0.10503480719031089,0.075821897673098
2.0300000000000002,1.03,8.0,6.73,43.0,0.015030254420662192,-0.016612880916964556
7.92,0.72,46.0,11.450000000000001,66.0,-0.034992114891434056,0.0065581069110240975
7.1000000000000005,0.23,28.0,12.06,25.0,-0.023642304747892418,-0.0600000000000005
12.0,2.17,0.0,1.48,89.0,0.0,-0.020231601779622688
5.87,0.5,79.0,8.59,23.0,-0.06220999458268217,0.05873338205438294
12.4,3.34,63.0,6.0600000000000005,56.0,-0.40000000000000036,0.05721444726739122
3.88,2.52,51.0,7.13,61.0,0.009554916912395406,0.007170077738408942
11.950000000000001,0.76,83.0,4.1,47.0,-0.09313522939186747,0.08923446753538666
4.8,0.5700000000000001,50.0,12.52,74.0,-0.03032669169631408,-0.5199999999999996
12.56,3.93,29.0,2.05,40.0,-0.5600000000000005,0.027820211903464287
7.69,2.8000000000000003,69.0,11.16,93.0,-0.019208710886760905,0.013393683472935791
9.46,2.08,95.0,4.55,29.0,-0.07036800169554525,0.09750341336585144
6.890000000000001,2.38,30.0,7.88,30.0,0.015078932708193271,0.013765184150067
0.23,0.0,34.0,10.65,3.0,-0.0060740445621241534,0.004197539732851752
11.370000000000001,1.6,63.0,12.43,34.0,-0.04957520551431571,-0.4299999999999997
12.27,1.92,96.0,11.540000000000001,97.0,-0.2699999999999996,0.06377084661127697
6.11,3.3000000000000003,52.0,6.2,78.0,0.013647169531507686,0.011821390321407499
10.33,3.99,9.0,5.45,40.0,0.0639483709334705,-0.006622723821037901
3.74,0.31,66.0,8.26,1.0,-0.0419172133172423,0.04705559251606317
11.65,3.34,87.0,5.67,40.0,-0.04861462050529042,0.09319135862701433
12.66,3.8000000000000003,20.0,5.8500000000000005,21.0,-0.6600000000000001,0.017202031815264363
3.34,2.7,68.0,11.57,72.0,0.00400805492111056,0.0007103507310937118
10.28,1.05,4.0,10.040000000000001,49.0,0.014876394556578632,-0.024281018033253332
2.84,1.09,56.0,8.96,8.0,-0.01490580392037888,0.030802988566190237
1.78,1.8,17.0,9.15,33.0,0.025214627447045057,-0.010146017890008352
4.57,0.51,87.0,0.1,16.0,-0.05995225081858102,0.06818965085407963
7.28,2.79,21.0,3.38,13.0,0.03104194861699927,0.01680630827718499
8.57,0.3,88.0,10.71,27.0,-0.09072468590212601,0.07949502644209971
9.290000000000001,0.6900000000000001,9.0,5.05,1.0,0.0026499347064312673,0.009866739134869462
8.25,0.3,99.0,4.75,27.0,-0.10068209107153159,0.0948923757333171
2.3000000000000003,1.4000000000000001,34.0,0.9500000000000001,21.0,0.006899164222510024,0.015511882371641361
0.84,1.44,98.0,12.11,38.0,-0.006615307200660614,-0.10999999999999943
9.36,2.8000000000000003,71.0,3.5500000000000003,33.0,-0.02889389529916464,0.06961588484677472
11.620000000000001,1.92,32.0,8.99,98.0,-0.004901430137451257,-0.014175514169014747
12.77,1.52,65.0,8.09,54.0,-0.7699999999999996,0.05805455585844932
1.25,1.5,50.0,4.57,73.0,0.0071319478143343495,-0.00822450141447817
0.33,0.54,26.0,6.13,54.0,0.004504952679285579,-0.019409412115980906
11.97,0.81,50.0,6.79,49.0,-0.04961586514309779,0.04075973098452579
10.35,2.66,63.0,3.88,76.0,-0.02608203735746706,0.04775365639290996
5.61,0.89,78.0,6.99,28.0,-0.05243011781694484,0.05504784163302201
8.38,1.67,10.0,10.63,36.0,0.020450292948387627,-0.011132896494691735
8.85,3.11,74.0,1.8800000000000001,54.0,-0.024184367109294058,0.06843210747063733
4.49,1.0,46.0,4.67,71.0,-0.01776588917462618,0.007699292663132518
2.43,1.9000000000000001,47.0,0.12,11.0,0.008127362356375123,0.02676760161829861
4.5600000000000005,3.58,76.0,12.61,94.0,0.006244799242831611,-0.6099999999999994
11.82,1.96,61.0,6.49,41.0,-0.0418251180414515,0.05887686805361536
4.8500000000000005,0.66,94.0,7.7,84.0,-0.06499406223296855,0.033356363457144766
11.03,1.6500000000000001,4.0,5.7700000000000005,22.0,0.025952854054700936,-0.004918903710271927
7.41,2.81,95.0,2.59,40.0,-0.044143704561391495,0.08451855833406663
1.43,0.27,0.0,4.97,4.0,0.00506249999999997,-0.0016718716357209118
3.47,0.92,69.0,4.67,88.0,-0.03084239717955528,0.012304804216078047
10.49,1.53,32.0,9.86,80.0,-0.010168999794917255,-0.008244024238054593
11.6,0.38,28.0,1.46,68.0,-0.028614642555679026,0.020258327315710645
0.26,0.9,45.0,9.02,45.0,0.008202706687759631,-0.01658967569056813
9.81,3.64,73.0,1.82,59.0,-0.017452842907751176,0.0705966851445683
2.04,1.8,42.0,0.13,40.0,0.011223559284450513,0.019752711458596417
0.64,1.56,2.0,8.85,66.0,0.028643335459564767,-0.03616339854129791
4.45,2.0,20.0,3.21,92.0,0.021659490847747875,-0.015010005274631588
1.36,3.71,27.0,12.6,5.0,0.0576305147915217,-0.5999999999999996
12.01,2.69,4.0,4.2,42.0,-0.009999999999999787,-0.010920351620478996
5.01,0.61,70.0,9.08,81.0,-0.04717927285092305,0.012697591294442034
6.99,3.9,9.0,0.89,9.0,0.06418151621960355,0.007368626420691249
4.44,2.88,70.0,8.77,67.0,-0.0013081037816995433,0.018082036260732792
8.55,3.19,32.0,9.450000000000001,41.0,0.024698703556866874,0.011499883965074176
7.61,3.84,16.0,9.23,63.0,0.05541816036204139,-0.019256830114370516
2.11,1.35,53.0,2.32,73.0,-0.0035454601639131056,0.007979730354715553
7.21,2.61,25.0,11.35,59.0,0.023743552621930952,-0.012044762641195916
12.02,1.87,46.0,5.2,16.0,-0.024712266311503583,0.0528855999829263
2.64,1.53,83.0,7.15,53.0,-0.02178002285731795,0.023768654474813466
4.65,0.42,32.0,4.46,40.0,-0.017976593289076526,0.009978670405999424
9.55,0.9500000000000001,84.0,10.15,19.0,-0.07932957602137591,0.08556584949106849
12.51,1.55,25.0,0.63,97.0,-0.5099999999999998,0.01861128301215831
3.5100000000000002,1.03,16.0,10.72,42.0,0.008065047146705417,-0.014521222456993499
0.8200000000000001,0.3,8.0,8.56,3.0,0.0029059783777578563,0.0010756401398239746
12.790000000000001,3.48,81.0,0.88,85.0,-0.7900000000000009,0.09310647857706866
10.58,3.24,3.0,7.9,38.0,0.057085790666176806,-0.01634669209067141
2.57,3.5500000000000003,88.0,3.77,17.0,0.013589483058024765,0.04683451986765741
1.1300000000000001,2.19,9.0,12.42,96.0,0.037445258650015356,-0.41999999999999993
10.96,2.84,23.0,4.05,36.0,0.02468009718110764,0.014989284279831594
5.49,3.02,85.0,11.94,8.0,-0.017999194629913617,0.0600000000000005
5.18,0.96,75.0,1.22,87.0,-0.045869349490065936,0.04554230177675889
9.66,3.22,89.0,0.34,56.0,-0.04324003282757616,0.09695812575315982
3.73,0.38,36.0,11.58,30.0,-0.018914729738632285,0.006862266381849835
8.870000000000001,1.42,95.0,1.6,95.0,-0.07923777141709998,0.08280473354277951
0.23,2.0300000000000002,34.0,10.34,76.0,0.031741031703798356,-0.03925560839377873
7.83,3.36,2.0,4.64,18.0,0.06089726435123133,-0.005161144654358019
3.5,3.41,20.0,2.64,48.0,0.049856418642969746,-0.0004917908072341604
10.05,3.29,34.0,7.21,96.0,0.021246425736711316,-0.007857005851686694
1.83,1.73,35.0,6.640000000000001,53.0,0.014646820851790476,-0.007773564513726683
9.42,1.4000000000000001,69.0,0.79,22.0,-0.05305359643288199,0.0754390517458271
12.120000000000001,3.69,45.0,4.1,42.0,-0.120000000000001,0.04278633379426644
4.69,1.98,97.0,10.700000000000001,4.0,-0.04147552105494512,0.07596842375053114
1.01,3.5300000000000002,22.0,8.83,54.0,0.05777880338765451,-0.02154338996810168
10.25,3.0700000000000003,60.0,10.17,66.0,-0.014447243674471366,0.03248843602903051
0.72,2.88,82.0,9.89,38.0,0.027658022611982358,0.004179345503349197
9.67,3.92,94.0,9.1,19.0,-0.036013379564018067,0.09863550739522964
0.93,0.4,81.0,1.8800000000000001,96.0,-0.021621218415267207,0.004255736900279583
5.66,2.08,13.0,12.84,100.0,0.027387985797117764,-0.8399999999999999
11.47,2.02,88.0,7.140000000000001,23.0,-0.0737074934666655,0.09983917279855348
8.73,3.94,54.0,4.21,10.0,0.014019161187437845,0.05601988359894161
9.11,0.45,41.0,0.03,5.0,-0.03792017383522861,0.04609520389268282
9.25,0.0,78.0,1.6500000000000001,37.0,-0.08874651137936063,0.0795146778773066
5.8100000000000005,0.4,52.0,0.64,56.0,-0.03942280948953947,0.03831831164331678
3.87,0.64,15.0,8.86,47.0,0.0009336549469165512,-0.01515283540987511
0.04,2.13,36.0,3.21,8.0,0.03668808868076776,0.0010505395784234928
11.1,0.39,34.0,3.5,49.0,-0.035132603833574194,0.02519232301971419
4.9,0.97,23.0,12.75,12.0,-0.0009038706049402379,-0.75
10.38,2.74,4.0,5.28,55.0,0.04653688608363993,-0.018831649326989996
12.89,0.26,79.0,9.85,94.0,-0.8900000000000006,0.05055641879799211
0.51,2.9,79.0,1.71,54.0,0.032879962215341174,0.008571077706758468
0.9400000000000001,3.11,14.0,10.64,9.0,0.05315111586961019,-0.00027243273764732123
8.36,1.84,5.0,6.57,30.0,0.029073976873752017,-0.008982345399057401
1.09,1.93,9.0,12.36,20.0,0.03263764309740358,-0.35999999999999943
6.62,0.6900000000000001,40.0,1.8800000000000001,73.0,-0.02561915931257186,0.019702808664272542
8.69,1.71,67.0,7.58,8.0,-0.04191355636231542,0.06974741164909304
5.43,3.08,78.0,2.2,86.0,-0.010376796319290449,0.04405755259890176
2.14,3.14,12.0,5.73,73.0,0.05225203579261395,-0.026064221366977947
11.91,1.09,59.0,10.01,17.0,-0.05582819820148366,0.06607470284662575
8.96,0.07,55.0,4.5,8.0,-0.06032076265989694,0.05833690912837053
5.19,3.17,26.0,5.33,18.0,0.037185714409746495,0.014494375394479952
5.43,3.47,21.0,11.51,89.0,0.04667250417022739,-0.038138416826299704
11.0,1.78,25.0,10.0,37.0,0.0022800310433961357,0.009153258096963768
7.07,0.86,43.0,3.11,2.0,-0.026709981711660724,0.042130901401004284
2.14,2.65,48.0,8.91,39.0,0.023284201019938777,0.004644211819243793
2.33,1.08,75.0,1.9100000000000001,58.0,-0.022576624991804906,0.027638625350393964
7.0200000000000005,1.3900000000000001,65.0,9.89,38.0,-0.03843121317374898,0.04197450338396713
9.040000000000001,3.19,29.0,4.44,91.0,0.027090588755912748,-0.003200059236569963
2.54,0.53,91.0,0.96,50.0,-0.04421102264698673,0.044619304687310235
2.7800000000000002,3.23,54.0,0.97,44.0,0.02671792720286037,0.025746330785689664
11.94,1.8,68.0,10.21,56.0,-0.05426322887707968,0.054317686071101434
1.03,0.44,59.0,10.870000000000001,34.0,-0.014127110623417538,0.0012811081571406646
12.36,3.58,62.0,4.33,34.0,-0.35999999999999943,0.06837352175631572
10.200000000000001,2.5500000000000003,31.0,0.8200000000000001,22.0,0.010675511565839457,0.033373583401939855
2.77,1.81,30.0,6.49,28.0,0.015188111493963152,0.005397586149263667
3.63,0.07,23.0,5.36,64.0,-0.01510322081858062,-0.011368654839937875
11.450000000000001,0.28,37.0,3.15,7.0,-0.04165727116411766,0.04452686094023495
5.2700000000000005,1.79,51.0,8.56,24.0,-0.01032025266883263,0.03068360123920577
5.48,2.98,97.0,6.74,100.0,-0.029163155208917324,0.036181670345261985
8.620000000000001,3.3200000000000003,35.0,10.07,60.0,0.0236887423470602,0.0028852190964236968
5.75,0.8200000000000001,81.0,3.5300000000000002,37.0,-0.05727980211823347,0.05938393142408804
11.74,0.79,55.0,10.950000000000001,86.0,-0.05577230798099109,0.017121036387049315
6.42,1.19,26.0,12.290000000000001,2.0,-0.002389476378743538,-0.2900000000000009
6.48,0.89,54.0,9.4,52.0,-0.034791285572394415,0.021499491775641033
9.11,2.23,2.0,0.07,95.0,0.039546336804225035,-0.0024032137508489954
5.51,2.15,20.0,0.53,9.0,0.022689341990896672,0.016403274686240366
9.01,3.34,16.0,3.96,91.0,0.04459273343077719,-0.01586538065409382
6.03,1.96,89.0,12.870000000000001,100.0,-0.045052398700605956,-0.870000000000001
4.67,2.19,58.0,5.3500000000000005,86.0,-0.005924724249685376,0.009658251981564447
4.54,0.7000000000000001,8.0,0.44,23.0,0.006730448514464804,0.003530596377763928
11.23,2.46,6.0,8.700000000000001,21.0,0.03857850953372299,-0.004059643074494801
1.4000000000000001,0.75,68.0,1.3,25.0,-0.01602285668960013,0.024629034803757444
8.51,3.52,98.0,10.540000000000001,62.0,-0.04107713810959446,0.06914485826819394
7.5600000000000005,1.18,74.0,6.25,8.0,-0.05403826103244391,0.0722658831947589
12.21,1.41,18.0,12.41,64.0,-0.21000000000000085,-0.41000000000000014
0.16,0.14,78.0,3.09,73.0,-0.008909556518205214,-0.01266621569528148
4.88,2.15,71.0,7.43,81.0,-0.018448368835981555,0.017283063027488943
12.44,2.0100000000000002,5.0,3.58,86.0,-0.4399999999999995,-0.023837600680468363
8.68,2.18,74.0,1.33,55.0,-0.040785415246659795,0.06951715354948385
0.62,2.79,89.0,1.1500000000000001,96.0,0.025760938006646694,0.007485639856026349
1.3900000000000001,3.1,30.0,12.31,34.0,0.04475516334328611,-0.3100000000000005
6.17,1.69,53.0,11.59,19.0,-0.017645638086611903,0.037159906742138205
8.25,3.13,5.0,0.19,77.0,0.053293284041657785,-0.0008829292045266501
2.75,1.69,11.0,8.11,59.0,0.024831539425589355,-0.024608584446413673
6.1000000000000005,2.41,47.0,6.98,81.0,0.001654008714416122,0.0034066387065196935
6.73,1.23,96.0,9.92,69.0,-0.07008572586939454,0.052103044560125156
12.290000000000001,2.4,17.0,0.06,84.0,-0.2900000000000009,0.01823048661796149
12.66,0.33,34.0,9.36,77.0,-0.6600000000000001,0.001123870002723848
1.59,2.5500000000000003,25.0,12.290000000000001,87.0,0.03592450981935036,-0.2900000000000009
3.95,2.1,48.0,6.15,36.0,0.003592568372417837,0.01903815062871317
12.61,1.93,16.0,3.02,0.0,-0.6099999999999994,0.02131889996458103
8.1,0.31,85.0,3.68,78.0,-0.08466763958464973,0.06206880688565475
10.16,1.93,94.0,5.79,72.0,-0.07596054415519049,0.0793423512282283
9.370000000000001,3.0300000000000002,38.0,12.83,50.0,0.013177262296808934,-0.8300000000000001
4.39,1.44,31.0,12.870000000000001,97.0,0.0026392578683305246,-0.870000000000001
3.43,3.66,72.0,8.59,19.0,0.018552661034187512,0.03968647730004271
3.71,3.42,86.0,6.48,84.0,0.001998735772938076,0.02200762346590679
4.0200000000000005,2.62,71.0,3.25,33.0,-0.004243852037591367,0.04216398809760458
10.08,3.45,47.0,4.36,99.0,0.008717757082555622,0.0171840008956492
10.22,2.91,100.0,12.14,36.0,-0.06512887073438556,-0.14000000000000057
10.74,3.1,78.0,6.38,78.0,-0.03764880357807776,0.05866413878641996
1.07,2.79,89.0,5.05,53.0,0.01764679808871361,0.012461364729801083
11.22,2.79,24.0,12.55,83.0,0.022150980778192775,-0.5500000000000007
9.51,2.71,6.0,4.0200000000000005,15.0,0.04386588960461246,0.001315092734240686
9.620000000000001,0.4,10.0,4.2700000000000005,14.0,-0.004129798317688227,0.006202286210177377
6.86,0.73,53.0,9.290000000000001,90.0,-0.03829554496917975,0.0004754886731674901
11.42,0.48,99.0,9.97,57.0,-0.11613852732575403,0.09099574717326675
7.59,3.3000000000000003,76.0,11.89,54.0,-0.016599388456302044,0.04348665054586931
9.56,3.8000000000000003,23.0,5.54,39.0,0.04455109495421361,0.009510951023967706
3.71,0.8,35.0,7.9,2.0,-0.010263033872237148,0.02419072746376738
2.19,1.23,76.0,5.87,5.0,-0.019021785003756175,0.03971736086562405
9.68,0.07,66.0,11.49,46.0,-0.07554090147243286,0.0474366378237594
0.43,0.72,36.0,0.23,21.0,0.004623662669495487,0.006997350600317337
7.41,3.24,61.0,6.1000000000000005,50.0,-0.001515572162885448,0.039070799557197944
2.77,0.67,82.0,8.9,94.0,-0.03843747011277232,-0.001755961985054455
11.540000000000001,1.26,98.0,3.88,6.0,-0.1009432128412655,0.12206132079494658
8.03,2.63,56.0,12.19,13.0,-0.010176864566629362,-0.1899999999999995
9.63,0.88,54.0,2.18,68.0,-0.04626471218280237,0.04376976206550731
2.56,1.1300000000000001,37.0,9.94,34.0,-0.0010103079566712303,0.002095608910371638
2.0300000000000002,3.2,10.0,2.45,72.0,0.054621283638667695,-0.015682635242293852
5.67,3.83,11.0,11.06,61.0,0.06196335772602879,-0.028137125520562023
12.82,2.44,20.0,12.64,52.0,-0.8200000000000003,-0.6400000000000006
12.48,2.89,70.0,7.53,8.0,-0.4800000000000004,0.08846224226021793
3.68,0.6,77.0,1.7,5.0,-0.04397583166816865,0.053827915583180674
9.22,3.1,98.0,2.96,75.0,-0.0533027651236182,0.0868954715894179
6.4,2.23,96.0,4.71,71.0,-0.04908603822202018,0.06173765212294757
11.89,0.0,12.0,12.450000000000001,60.0,-0.01551178318461055,-0.45000000000000107
0.75,2.79,78.0,9.64,57.0,0.026756036621457757,-0.007397423751360321
3.52,0.63,76.0,7.9,89.0,-0.041500125463934445,0.006241876107772271
9.85,0.46,77.0,10.23,21.0,-0.08180977352789576,0.07762851459508369
11.11,3.5100000000000002,93.0,3.5100000000000002,10.0,-0.0502999006669782,0.11243994582681394
12.63,1.87,28.0,0.4,50.0,-0.6300000000000008,0.031268504782661244
5.57,0.2,20.0,12.21,15.0,-0.013939553562355655,-0.21000000000000085
0.78,3.94,56.0,6.5,32.0,0.055004449722610094,0.0038901506857431656
12.77,3.92,39.0,8.86,19.0,-0.7699999999999996,0.04168951857907466
0.15,0.98,54.0,1.46,91.0,0.010397261129918539,-0.012462531499515928
8.89,2.93,56.0,12.24,42.0,-0.007662813872277852,-0.2400000000000002
3.17,3.73,73.0,3.7,6.0,0.021116516058805157,0.04673107021655243
10.99,1.77,47.0,2.7800000000000002,40.0,-0.02520790272268769,0.045805498938599865
7.21,2.9,34.0,12.34,48.0,0.020115532733849584,-0.33999999999999986
8.11,2.69,3.0,5.37,82.0,0.047229058066641016,-0.03236202811701894
1.7,1.87,22.0,12.31,9.0,0.02426749886510904,-0.3100000000000005
7.62,3.11,53.0,1.24,85.0,0.003442659379226498,0.03699690161242364
12.370000000000001,3.14,11.0,12.59,12.0,-0.370000000000001,-0.5899999999999999
2.15,3.95,30.0,0.36,27.0,0.05745696966352831,0.013648571660077435
11.89,3.77,80.0,11.93,2.0,-0.032686957725609034,0.07000000000000028
8.86,2.2800000000000002,31.0,3.39,27.0,0.008139364715031405,0.025280166468290233
8.870000000000001,1.52,43.0,4.8500000000000005,92.0,-0.019497940917673873,0.00996284212542431
1.27,3.02,24.0,9.98,96.0,0.046390390020514705,-0.04647170394718003
12.870000000000001,3.4,94.0,11.28,61.0,-0.870000000000001,0.08766269088370215
7.390000000000001,3.72,67.0,10.52,2.0,0.0014454646273511784,0.06708963972694981
10.06,0.73,54.0,1.83,39.0,-0.0504597932905142,0.05410170580536766
3.2,1.52,40.0,12.22,23.0,0.0016636945100847456,-0.22000000000000064
11.07,2.84,81.0,7.98,95.0,-0.0477034764919253,0.05044670241623983
11.77,0.9,80.0,6.66,94.0,-0.08585923650663396,0.05696424468154504
2.11,3.12,61.0,0.17,89.0,0.025173104828199566,0.026284743552764833
7.23,3.2600000000000002,75.0,1.37,19.0,-0.014461492644091578,0.07132506121855853
